badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-132245826,Dural,NSW,2158,38 JAFFA ROAD,"38 JAFFA ROAD, Dural, NSW 2158",1030000,"$1,030,000",house,3,1,1,,,695.0,m²,XCEDUR,Vendo Property Pty Ltd,,,13 Nov 2019,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-131996154,Dural,NSW,2158,44a Kenthurst Road,"44a Kenthurst Road, Dural, NSW 2158",850000,"$850,000",house,3,2,1,,,372.0,m²,XGRDUR,Guardian Realty - Dural,,,18 Oct 2019,house,,372.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-131987354,Dural,NSW,2158,2/2 Hickory Place,"2/2 Hickory Place, Dural, NSW 2158",1050000,"$1,050,000",duplex-semi-detached,3,2,1,,,-1.0,,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,17 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-132003734,Dural,NSW,2158,493A Galston Road,"493A Galston Road, Dural, NSW 2158",1152000,"$1,152,000",house,3,2,2,,,500.0,m²,XLJDUR,LJ Hooker - Dural,,,14 Oct 2019,house,,500.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-131807718,Dural,NSW,2158,75B Thomas Wilkinson Avenue,"75B Thomas Wilkinson Avenue, Dural, NSW 2158",985000,"$985,000",house,3,2,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,17 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-129139706,Dural,NSW,2158,10A Martin Place,"10A Martin Place, Dural, NSW 2158",830000,"$830,000",duplex-semi-detached,3,2,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,06 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-131427258,Dural,NSW,2158,10 Pellitt Lane,"10 Pellitt Lane, Dural, NSW 2158",1075000,"$1,075,000",house,3,1,1,,,695.0,m²,XGRDUR,Guardian Realty - Dural,,,28 Jun 2019,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-129733090,Dural,NSW,2158,62 Jaffa Road,"62 Jaffa Road, Dural, NSW 2158",962500,"$962,500",house,3,2,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,24 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-130901098,Dural,NSW,2158,4 Caber Close,"4 Caber Close, Dural, NSW 2158",1038000,"$1,038,000",duplex-semi-detached,3,2,1,,,404.0,m²,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,14 Jun 2019,house,,404.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-129631454,Dural,NSW,2158,76 Jenner Road,"76 Jenner Road, Dural, NSW 2158",1300000,"$1,300,000",house,3,2,2,,,765.0,m²,XLJDUR,LJ Hooker - Dural,,,07 Feb 2019,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-129800198,Dural,NSW,2158,45 Jaffa Road,"45 Jaffa Road, Dural, NSW 2158",1100000,"$1,100,000",house,3,1,2,,,696.0,m²,XLJDUR,LJ Hooker - Dural,,,18 Nov 2018,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-129760686,Dural,NSW,2158,43 Jaffa Road,"43 Jaffa Road, Dural, NSW 2158",1150000,"$1,150,000",house,3,2,1,,,696.0,m²,XLJDUR,LJ Hooker - Dural,,,12 Nov 2018,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-128684726,Dural,NSW,2158,71 Jenner Road,"71 Jenner Road, Dural, NSW 2158",905000,"$905,000",house,3,2,1,,,371.7,m²,XLJDUR,LJ Hooker - Dural,,,20 Sep 2018,house,,371.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-129026470,Dural,NSW,2158,8 Valencia Street,"8 Valencia Street, Dural, NSW 2158",1125000,"$1,125,000",house,3,1,2,,,695.0,m²,XGRDUR,Guardian Realty - Dural,,,23 Aug 2018,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-128078522,Dural,NSW,2158,58 Jaffa Road,"58 Jaffa Road, Dural, NSW 2158",1250000,"$1,250,000",house,3,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,10 May 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-128061146,Dural,NSW,2158,48 Ravensbourne Circuit,"48 Ravensbourne Circuit, Dural, NSW 2158",1550000,"$1,550,000",house,3,2,2,,,688.3,m²,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,23 Apr 2018,house,,688.3
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127722122,Dural,NSW,2158,3/550-552 Old Northern Road,"3/550-552 Old Northern Road, Dural, NSW 2158",1055000,"$1,055,000",house,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,13 Apr 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127874702,Dural,NSW,2158,37 Jaffa Road,"37 Jaffa Road, Dural, NSW 2158",1215000,"$1,215,000",house,3,1,1,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,28 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127521054,Dural,NSW,2158,247 New Line Road,"247 New Line Road, Dural, NSW 2158",4380000,"$4,380,000",house,3,2,1,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,11 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127611018,Dural,NSW,2158,31 Jaffa Road,"31 Jaffa Road, Dural, NSW 2158",953000,"$953,000",house,3,1,1,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,10 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127452934,Dural,NSW,2158,576 Old Northern Road,"576 Old Northern Road, Dural, NSW 2158",1255000,"$1,255,000",house,3,3,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,02 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-127488518,Dural,NSW,2158,2/49 James Henty Drive,"2/49 James Henty Drive, Dural, NSW 2158",1035000,"$1,035,000",duplex-semi-detached,3,2,2,,,-1.0,,XCECAS,Stone Real Estate Hills District - Castle Hill,,,02 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127432998,Dural,NSW,2158,3 Jaffa Road,"3 Jaffa Road, Dural, NSW 2158",1032000,"$1,032,000",house,3,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,02 Mar 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126952002,Dural,NSW,2158,3 Heritage Court,"3 Heritage Court, Dural, NSW 2158",1350000,"$1,350,000",house,3,2,2,,,741.0,m²,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,08 Feb 2018,house,,741.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127132550,Dural,NSW,2158,47 Valencia Street,"47 Valencia Street, Dural, NSW 2158",1050000,"$1,050,000",house,3,1,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,19 Jan 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-127129830,Dural,NSW,2158,12 Thomas Wilkinson Avenue,"12 Thomas Wilkinson Avenue, Dural, NSW 2158",1179000,"$1,179,000",house,3,3,1,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,19 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126990022,Dural,NSW,2158,6 Wetstone Way,"6 Wetstone Way, Dural, NSW 2158",1350000,"$1,350,000",house,3,2,2,,,755.0,m²,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,11 Dec 2017,house,,755.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126311886,Dural,NSW,2158,12/542-544 Old Northern Road,"12/542-544 Old Northern Road, Dural, NSW 2158",920000,"$920,000",house,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,22 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126399866,Dural,NSW,2158,5 Bettina  Place,"5 Bettina  Place, Dural, NSW 2158",1110000,"$1,110,000",house,3,1,5,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,17 Nov 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-126629214,Dural,NSW,2158,2/2 Heritage Court,"2/2 Heritage Court, Dural, NSW 2158",1170000,"$1,170,000",duplex-semi-detached,3,3,2,,,-1.0,,XCEWEA,Century 21 - Joseph Tan Real Estate,,,31 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126498334,Dural,NSW,2158,6 Frensham Place,"6 Frensham Place, Dural, NSW 2158",1080000,"$1,080,000",house,3,1,1,,,-1.0,,RZBBAU,Response Real Estate - Baulkham Hills,,,13 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126447014,Dural,NSW,2158,1/17 Folkestone Place,"1/17 Folkestone Place, Dural, NSW 2158",1185000,"$1,185,000",house,3,2,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,06 Oct 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126126342,Dural,NSW,2158,833 Old Northern Road,"833 Old Northern Road, Dural, NSW 2158",4921000,"$4,921,000",house,3,1,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,10 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-126165534,Dural,NSW,2158,17B Hickory Place,"17B Hickory Place, Dural, NSW 2158",1172500,"$1,172,500",house,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,06 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-125916022,Dural,NSW,2158,2/2 Pykett Place,"2/2 Pykett Place, Dural, NSW 2158",1008000,"$1,008,000",duplex-semi-detached,3,2,1,,,-1.0,,XELCAA,Gilmour Property Agents,,,15 Aug 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-125928022,Dural,NSW,2158,56 Valencia Street,"56 Valencia Street, Dural, NSW 2158",1111000,"$1,111,000",house,3,2,2,,,695.0,m²,XLJDUR,LJ Hooker - Dural,,,05 Aug 2017,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-125370070,Dural,NSW,2158,14 Millar Crescent,"14 Millar Crescent, Dural, NSW 2158",1243000,"$1,243,000",house,3,1,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,27 May 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-125284582,Dural,NSW,2158,6A Hickory Place,"6A Hickory Place, Dural, NSW 2158",1140000,"$1,140,000",duplex-semi-detached,3,2,2,,,362.0,m²,RMGCGK,RMA Eastwood - EASTWOOD,,,25 May 2017,house,,362.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-125013874,Dural,NSW,2158,2 Martin Place,"2 Martin Place, Dural, NSW 2158",1050000,"$1,050,000",house,3,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,11 Apr 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-125001754,Dural,NSW,2158,9 Murrell Place,"9 Murrell Place, Dural, NSW 2158",1310000,"$1,310,000",duplex-semi-detached,3,2,2,,,364.0,m²,,,,,05 Apr 2017,house,,364.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-124724310,Dural,NSW,2158,10 Cranstons Road,"10 Cranstons Road, Dural, NSW 2158",3050000,"$3,050,000",house,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,11 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-124292230,Dural,NSW,2158,64a James Henty Drive,"64a James Henty Drive, Dural, NSW 2158",1066000,"$1,066,000",duplex-semi-detached,3,2,2,,,-1.0,,TTXIGA,Murdoch Lee Estate Agents | Cherrybrook - Castle Hill,,,12 Jan 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-123721066,Dural,NSW,2158,50A James Henty Drive,"50A James Henty Drive, Dural, NSW 2158",1110000,"$1,110,000",duplex-semi-detached,3,2,2,,,375.0,m²,TTXIGA,Murdoch Lee Estate Agents | Cherrybrook - Castle Hill,,,14 Nov 2016,house,,375.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-123354686,Dural,NSW,2158,25 Hemers Road,"25 Hemers Road, Dural, NSW 2158",2200000,"$2,200,000",acreage,3,2,2,,,2.02,ha,IHMIGS,Hayden and Hayden Real Estate,,,30 Aug 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121956202,Dural,NSW,2158,4 Vineys Road,"4 Vineys Road, Dural, NSW 2158",4300000,"$4,300,000",house,3,1,1,,,2.02,ha,XCEDUR,Vendo Property Pty Ltd,,,11 May 2016,house,,20200.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-122242750,Dural,NSW,2158,5 Bellenden Place,"5 Bellenden Place, Dural, NSW 2158",1107500,"$1,107,500",house,3,3,2,,,-1.0,,AMNTHO,Allen & Sheppard - Thornleigh,,,25 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-122249998,Dural,NSW,2158,523 Galston Road,"523 Galston Road, Dural, NSW 2158",842500,"$842,500",house,3,2,1,,,-1.0,,ILWJYA,Raine & Horne - Castle Hill,,,17 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120721449,Dural,NSW,2158,31 Valencia St,"31 Valencia St, Dural, NSW 2158",888000,"$888,000",house,3,1,0,,,696.0,m²,XCEDUR,Vendo Property Pty Ltd,,,02 Oct 2015,house,,696.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-120225029,Dural,NSW,2158,67 Jenner Road,"67 Jenner Road, Dural, NSW 2158",983000,"$983,000",duplex-semi-detached,3,2,1,,,397.3,m²,XCEWEA,Century 21 - Joseph Tan Real Estate,,,27 Jul 2015,house,,397.3
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-120066409,Dural,NSW,2158,2/2 Hickory Place,"2/2 Hickory Place, Dural, NSW 2158",890000,"$890,000",duplex-semi-detached,3,2,1,,,-1.0,,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,17 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-118164295,Dural,NSW,2158,7- 9 Vineys Rd,"7- 9 Vineys Rd, Dural, NSW 2158",3900000,"$3,900,000",house,3,2,2,,,2.8,ha,XCEDUR,Vendo Property Pty Ltd,,,15 Nov 2014,house,,28000.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-140897184,Dural,NSW,2158,14 Jaffa Road,"14 Jaffa Road, Dural, NSW 2158",1550000,"$1,550,000",house,3,1,0,,,696.0,m²,QKVUSF,McGrath - Castle Hill,,,16 Nov 2022,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-137603750,Dural,NSW,2158,1 Martin Place,"1 Martin Place, Dural, NSW 2158",1300000,"$1,300,000",house,3,1,1,,,694.0,m²,XGRDUR,Guardian Realty - Dural,,,21 Oct 2021,house,,694.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-137004638,Dural,NSW,2158,37 Jaffa Road,"37 Jaffa Road, Dural, NSW 2158",1680000,"$1,680,000",house,3,1,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,16 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-135879046,Dural,NSW,2158,2A Folkestone Place,"2A Folkestone Place, Dural, NSW 2158",1500000,"$1,500,000",duplex-semi-detached,3,2,2,,,-1.0,,PKBXAS,Louis Carr Real Estate - West Pennant Hills | Cherrybrook,,,22 Mar 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-134508050,Dural,NSW,2158,1049 Old Northern Road,"1049 Old Northern Road, Dural, NSW 2158",3001000,"$3,001,000",house,3,1,2,,,2.83,ha,TVEVWJ,Upside Realty - NSW,,,05 Dec 2020,house,,28300.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-127756902,Dural,NSW,2158,,,2800000,"$2,800,000",acreage,3,2,2,,,2.41,ha,ABCDUS,Dural District Real Estate - Dural,,,24 Aug 2018,house,,24100.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-127363978,Dural,NSW,2158,4 Bellenden Place,"4 Bellenden Place, Dural, NSW 2158",1060000,"$1,060,000",duplex-semi-detached,3,1,1,151,m²,352.0,m²,XRWCAS,Ray White - Castle Hill ,,,05 Apr 2018,house,151,352.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-124676054,Dural,NSW,2158,548 Old Northern Road,"548 Old Northern Road, Dural, NSW 2158",1890000,"$1,890,000",house,3,2,2,,,1227.0,m²,XLJDUR,LJ Hooker - Dural,,,19 Mar 2017,house,,1227.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-123892214,Dural,NSW,2158,4 Jaffa Road,"4 Jaffa Road, Dural, NSW 2158",1075000,"$1,075,000",house,3,1,2,,,695.0,m²,XLJDUR,LJ Hooker - Dural,,,11 Nov 2016,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-123851442,Dural,NSW,2158,9/546 Old Northern Road,"9/546 Old Northern Road, Dural, NSW 2158",870000,"$870,000",house,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,04 Nov 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-123857370,Dural,NSW,2158,9 Ridgewood Place,"9 Ridgewood Place, Dural, NSW 2158",1326000,"$1,326,000",house,3,2,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,31 Oct 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-123115982,Dural,NSW,2158,5 Michelle Place,"5 Michelle Place, Dural, NSW 2158",967000,"$967,000",house,3,1,1,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,13 Aug 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-122582050,Dural,NSW,2158,11 Muraban Road,"11 Muraban Road, Dural, NSW 2158",950000,"$950,000",house,3,3,3,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,14 Jun 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-122376810,Dural,NSW,2158,10A/269 New Line Road,"10A/269 New Line Road, Dural, NSW 2158",300000,"$300,000",house,3,1,2,,,-1.0,,,,,,11 May 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-122158410,Dural,NSW,2158,67b Thomas Wilkinson Avenue,"67b Thomas Wilkinson Avenue, Dural, NSW 2158",968000,"$968,000",house,3,2,2,,,433.0,m²,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,07 Apr 2016,house,,433.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-121601790,Dural,NSW,2158,64 James Henty Drive,"64 James Henty Drive, Dural, NSW 2158",1050000,"$1,050,000",duplex-semi-detached,3,2,2,,,-1.0,,TTXIGA,Murdoch Lee Estate Agents | Cherrybrook - Castle Hill,,,14 Jan 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-121382610,Dural,NSW,2158,48B Kenthurst Road,"48B Kenthurst Road, Dural, NSW 2158",895000,"$895,000",house,3,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,08 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-121031258,Dural,NSW,2158,9a Murrell Place,"9a Murrell Place, Dural, NSW 2158",985000,"$985,000",duplex-semi-detached,3,2,2,,,392.6,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,02 Nov 2015,house,,392.6
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120907273,Dural,NSW,2158,16 Hickory Place,"16 Hickory Place, Dural, NSW 2158",950000,"$950,000",house,3,2,1,,,367.0,m²,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,22 Oct 2015,house,,367.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120302813,Dural,NSW,2158,,,820000,"$820,000",house,3,2,2,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,02 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120231397,Dural,NSW,2158,64 Jaffa Road,"64 Jaffa Road, Dural, NSW 2158",895000,"$895,000",house,3,1,1,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,28 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-120091341,Dural,NSW,2158,30 Rosebank Avenue,"30 Rosebank Avenue, Dural, NSW 2158",825000,"$825,000",house,3,1,2,,,-1.0,,XGRDUR,Guardian Realty - Dural,,,24 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-119246043,Dural,NSW,2158,582A Old Northern Road,"582A Old Northern Road, Dural, NSW 2158",1416000,"$1,416,000",house,3,1,2,,,2290.0,m²,,,,,28 Mar 2015,house,,2290.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-118481307,Dural,NSW,2158,46 Kenthurst Rd,"46 Kenthurst Rd, Dural, NSW 2158",705000,"$705,000",house,3,1,1,,,695.0,m²,XCEDUR,Vendo Property Pty Ltd,,,13 Dec 2014,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117883355,Dural,NSW,2158,1/28 Rosebank Avenue,"1/28 Rosebank Avenue, Dural, NSW 2158",875000,"$875,000",house,3,2,3,,,-1.0,,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,05 Nov 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-117505835,Dural,NSW,2158,12a Thomas Wilkinson Avenue,"12a Thomas Wilkinson Avenue, Dural, NSW 2158",812000,"$812,000",duplex-semi-detached,3,2,1,,,368.8,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,22 Aug 2014,house,,368.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117553995,Dural,NSW,2158,5 Jaffa Road,"5 Jaffa Road, Dural, NSW 2158",871000,"$871,000",house,3,1,4,,,-1.0,,XLJDUR,LJ Hooker - Dural,,,20 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-117554239,Dural,NSW,2158,1/1 Hickory Place,"1/1 Hickory Place, Dural, NSW 2158",867500,"$867,500",duplex-semi-detached,3,2,2,,,410.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,13 Aug 2014,house,,410.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-117184099,Dural,NSW,2158,1/46  Thomas Wilkinson Drive,"1/46  Thomas Wilkinson Drive, Dural, NSW 2158",755000,"$755,000",duplex-semi-detached,3,2,1,,,499.0,m²,,,,,30 Jul 2014,house,,499.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-117198491,Dural,NSW,2158,2/1 Caber Close,"2/1 Caber Close, Dural, NSW 2158",820100,"$820,100",duplex-semi-detached,3,2,2,,,430.0,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,08 Jul 2014,house,,430.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-117050619,Dural,NSW,2158,2/46 Thomas Wilkinson Ave,"2/46 Thomas Wilkinson Ave, Dural, NSW 2158",727500,"$727,500",house,3,2,1,,,-1.0,,DFRDIM,Ray White - Cherrybrook | Thornleigh | West Pennant Hills,,,21 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-116520515,Dural,NSW,2158,44 Kenthurst Rd,"44 Kenthurst Rd, Dural, NSW 2158",620000,"$620,000",house,3,2,1,,,438.7,m²,XCEDUR,Vendo Property Pty Ltd,,,27 May 2014,house,,438.7
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-dural-116354167,Dural,NSW,2158,75a Thomas Wilkinson Avenue,"75a Thomas Wilkinson Avenue, Dural, NSW 2158",781000,"$781,000",duplex-semi-detached,3,2,1,,,421.6,m²,XLCWES,Louis Carr Real Estate - West Pennant Hills,,,26 Mar 2014,house,,421.6
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-dural-116143031,Dural,NSW,2158,10 Cranstons Road,"10 Cranstons Road, Dural, NSW 2158",1571000,"$1,571,000",acreage,3,2,6,,,1.77,ha,,,,,04 Mar 2014,house,,17700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-dural-115892847,Dural,NSW,2158,4A Caber Close,"4A Caber Close, Dural, NSW 2158",750000,"$750,000",house,3,2,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,07 Feb 2014,house,,-1.0
