badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-116022459,Bangor,NSW,2234,28 Anzac Road,"28 Anzac Road, Bangor, NSW 2234",750000,"$750,000",house,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,14 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115396467,Bangor,NSW,2234,56 Goorgool Road,"56 Goorgool Road, Bangor, NSW 2234",721000,"$721,000",house,3,1,3,,,602.0,m²,XNFSYL,McGrath Sutherland Shire - Sylvania,,,07 Dec 2013,house,,602.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115074867,Bangor,NSW,2234,5 Ballanda Place,"5 Ballanda Place, Bangor, NSW 2234",747500,"$747,500",house,3,1,1,,,-1.0,,,,,,06 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114486019,Bangor,NSW,2234,2 Yuluma Close,"2 Yuluma Close, Bangor, NSW 2234",681100,"$681,100",house,3,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,26 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114927427,Bangor,NSW,2234,45 Yates Road,"45 Yates Road, Bangor, NSW 2234",730000,"$730,000",house,3,3,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,23 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112854575,Bangor,NSW,2234,5/20 Bobbin Close,"5/20 Bobbin Close, Bangor, NSW 2234",660000,"$660,000",house,3,2,2,,,-1.0,,XCEMEN,Century 21 - Realty One,,,18 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113310891,Bangor,NSW,2234,26 Bodalla Crescent,"26 Bodalla Crescent, Bangor, NSW 2234",682500,"$682,500",house,3,2,2,,,645.0,m²,XCEMEN,Century 21 - Realty One,,,27 Mar 2013,house,,645.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112281543,Bangor,NSW,2234,75 Yala Road,"75 Yala Road, Bangor, NSW 2234",615000,"$615,000",house,3,1,2,,,606.0,m²,,,,,08 Feb 2013,house,,606.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111251387,Bangor,NSW,2234,5 Breeza Place,"5 Breeza Place, Bangor, NSW 2234",690000,"$690,000",house,3,2,6,,,-1.0,,XCEMEN,Century 21 - Realty One,,,12 Sep 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-110202673,Bangor,NSW,2234,89 Menai Road,"89 Menai Road, Bangor, NSW 2234",617000,"$617,000",house,3,1,2,,,603.0,m²,,,,,09 Jun 2012,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108673846,Bangor,NSW,2234,11 Yarrabee Avenue,"11 Yarrabee Avenue, Bangor, NSW 2234",642000,"$642,000",house,3,1,2,,,603.0,m²,,,,,02 Dec 2011,house,,603.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106667806,Bangor,NSW,2234,5 Yangoora Close,"5 Yangoora Close, Bangor, NSW 2234",638000,"$638,000",house,3,2,1,,,864.0,m²,,,,,23 Aug 2010,house,,864.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106562702,Bangor,NSW,2234,10 Yowan Close,"10 Yowan Close, Bangor, NSW 2234",652000,"$652,000",house,3,2,2,621,m²,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,29 Jul 2010,house,621,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106578259,Bangor,NSW,2234,13 Yungana Pl,"13 Yungana Pl, Bangor, NSW 2234",610000,"$610,000",house,3,1,2,,,995.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,26 Jun 2010,house,,995.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106579759,Bangor,NSW,2234,8 Pippita Place,"8 Pippita Place, Bangor, NSW 2234",605000,"$605,000",house,3,2,2,,,487.0,m²,,,,,21 Jun 2010,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106899351,Bangor,NSW,2234,8 Pippita Place,"8 Pippita Place, Bangor, NSW 2234",605000,"$605,000",house,3,2,2,,,487.0,m²,,,,,21 Jun 2010,house,,487.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106457914,Bangor,NSW,2234,14 Pilliga Place,"14 Pilliga Place, Bangor, NSW 2234",672500,"$672,500",house,3,1,2,,,580.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,16 Apr 2010,house,,580.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bangor-106374645,Bangor,NSW,2234,6B Dalpura Place,"6B Dalpura Place, Bangor, NSW 2234",549000,"$549,000",duplex-semi-detached,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,01 Apr 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106379758,Bangor,NSW,2234,32 Belbowrie Close,"32 Belbowrie Close, Bangor, NSW 2234",645000,"$645,000",house,3,1,1,,,961.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,26 Mar 2010,house,,961.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bangor-106348127,Bangor,NSW,2234,6A Dalpura Place,"6A Dalpura Place, Bangor, NSW 2234",550000,"$550,000",duplex-semi-detached,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,11 Mar 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106214397,Bangor,NSW,2234,15 Paringa Place,"15 Paringa Place, Bangor, NSW 2234",565000,"$565,000",house,3,1,1,,,516.0,m²,,,,,15 Jan 2010,house,,516.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106188573,Bangor,NSW,2234,5/28 Yarrabee Avenue,"5/28 Yarrabee Avenue, Bangor, NSW 2234",515000,"$515,000",house,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,21 Dec 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106116693,Bangor,NSW,2234,7 Boronga Close,"7 Boronga Close, Bangor, NSW 2234",525000,"$525,000",house,3,1,1,,,581.0,m²,,,,,05 Dec 2009,house,,581.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106065476,Bangor,NSW,2234,10 Inglebar Close,"10 Inglebar Close, Bangor, NSW 2234",590000,"$590,000",house,3,2,1,,,-1.0,,XLJPAF,LJ Hooker - Padstow  ,,,19 Nov 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106023659,Bangor,NSW,2234,9 Billa Road,"9 Billa Road, Bangor, NSW 2234",560000,"$560,000",house,3,2,2,,,614.0,m²,XMHCRO,McGrath Sutherland Shire - Cronulla,,,24 Oct 2009,house,,614.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105897642,Bangor,NSW,2234,1/28 Yarrabee Ave,"1/28 Yarrabee Ave, Bangor, NSW 2234",525000,"$525,000",house,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,01 Oct 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105751900,Bangor,NSW,2234,86 Menai Road,"86 Menai Road, Bangor, NSW 2234",525000,"$525,000",house,3,1,2,,,541.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,28 Aug 2009,house,,541.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105776327,Bangor,NSW,2234,23 Paringa Place,"23 Paringa Place, Bangor, NSW 2234",536700,"$536,700",house,3,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,22 Jun 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105444163,Bangor,NSW,2234,20 Goorgool Road,"20 Goorgool Road, Bangor, NSW 2234",528000,"$528,000",house,3,2,1,,,630.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,22 May 2009,house,,630.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105633109,Bangor,NSW,2234,4 Belbowrie Close,"4 Belbowrie Close, Bangor, NSW 2234",580000,"$580,000",house,3,2,4,,,641.0,m²,,,,,16 May 2009,house,,641.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105632911,Bangor,NSW,2234,71 Menai Road,"71 Menai Road, Bangor, NSW 2234",565000,"$565,000",house,3,1,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,17 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105358316,Bangor,NSW,2234,81 Akuna Avenue,"81 Akuna Avenue, Bangor, NSW 2234",538000,"$538,000",house,3,2,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,27 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105364232,Bangor,NSW,2234,13 Yungana Place,"13 Yungana Place, Bangor, NSW 2234",485500,"$485,500",house,3,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,27 Feb 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105391907,Bangor,NSW,2234,88 Menai Road,"88 Menai Road, Bangor, NSW 2234",474000,"$474,000",house,3,1,2,,,548.0,m²,HNAYKL,Cripps & Cripps Property - Cronulla,,,25 Feb 2009,house,,548.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105466288,Bangor,NSW,2234,10 Bangaroo Street,"10 Bangaroo Street, Bangor, NSW 2234",546500,"$546,500",house,3,1,1,,,652.0,m²,XCEMEN,Century 21 - Realty One,,,20 Jan 2009,house,,652.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105270702,Bangor,NSW,2234,101 Akuna Avenue,"101 Akuna Avenue, Bangor, NSW 2234",530000,"$530,000",house,3,1,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,01 Jan 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-105204876,Bangor,NSW,2234,56 Goorgool  Road,"56 Goorgool  Road, Bangor, NSW 2234",535000,"$535,000",house,3,1,2,,,-1.0,,SBENIM,Ray White Sutherland Shire - Sylvania,,,03 Nov 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106053862,Bangor,NSW,2234,2 Inglebar Close,"2 Inglebar Close, Bangor, NSW 2234",505000,"$505,000",house,3,1,1,,,-1.0,,,,,,07 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104703265,Bangor,NSW,2234,2 Tallarook Place,"2 Tallarook Place, Bangor, NSW 2234",450000,"$450,000",house,3,1,1,,,-1.0,,,,,,27 Jun 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104705395,Bangor,NSW,2234,,,505000,"$505,000",house,3,2,1,,,751.0,m²,XCEMEN,Century 21 - Realty One,,,25 Jun 2008,house,,751.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-104666465,Bangor,NSW,2234,5 Dapto Place,"5 Dapto Place, Bangor, NSW 2234",547000,"$547,000",house,3,2,1,,,-1.0,,XCEMEN,Century 21 - Realty One,,,28 Mar 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-108540816,Bangor,NSW,2234,16 Yara Close,"16 Yara Close, Bangor, NSW 2234",605000,"$605,000",house,3,2,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-106039419,Bangor,NSW,2234,11 Bodalla Crescent,"11 Bodalla Crescent, Bangor, NSW 2234",547000,"$547,000",house,3,1,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107226412,Bangor,NSW,2234,12 Terranora Place,"12 Terranora Place, Bangor, NSW 2234",560000,"$560,000",house,3,1,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,13 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-140489391,Bangor,NSW,2234,32 Dandarbong Avenue,"32 Dandarbong Avenue, Bangor, NSW 2234",1292000,"$1,292,000",house,3,1,2,,,769.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,27 Sep 2022,house,,769.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-139667243,Bangor,NSW,2234,9 Yates Road,"9 Yates Road, Bangor, NSW 2234",1350000,"$1,350,000",house,3,2,2,,,562.2,m²,TQDTIH,Pulse Property Agents - Sutherland Shire,,,05 Aug 2022,house,,562.2
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-139003879,Bangor,NSW,2234,16 Yara Close,"16 Yara Close, Bangor, NSW 2234",1350000,"$1,350,000",house,3,2,1,,,604.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,05 May 2022,house,,604.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-138691699,Bangor,NSW,2234,28 Yates Road,"28 Yates Road, Bangor, NSW 2234",1490000,"$1,490,000",house,3,3,2,,,589.0,m²,HKPLTX,KORE Shire Partners - MENAI,,,15 Mar 2022,house,,589.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-138636375,Bangor,NSW,2234,94 Yates Road,"94 Yates Road, Bangor, NSW 2234",1675000,"$1,675,000",house,3,2,2,,,784.4,m²,HKPLTX,KORE Shire Partners - MENAI,,,12 Mar 2022,house,,784.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-137767310,Bangor,NSW,2234,12 Terranora Place,"12 Terranora Place, Bangor, NSW 2234",1200000,"$1,200,000",house,3,1,2,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,20 Nov 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bangor-133851274,Bangor,NSW,2234,34A Bangaroo Street,"34A Bangaroo Street, Bangor, NSW 2234",865000,"$865,000",duplex-semi-detached,3,1,4,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,05 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-132049902,Bangor,NSW,2234,8 Bujara Place,"8 Bujara Place, Bangor, NSW 2234",1165000,"$1,165,000",house,3,2,2,,,743.0,m²,XFNJAN,Sanders Property Agents -   ,,,15 Oct 2019,house,,743.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-130891498,Bangor,NSW,2234,20 Goorgool Road,"20 Goorgool Road, Bangor, NSW 2234",755000,"$755,000",house,3,2,1,,,630.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,18 Jun 2019,house,,630.0
Sold,https://www.realestate.com.au/sold/property-duplex+semi-detached-nsw-bangor-130203478,Bangor,NSW,2234,6B Dalpura Place,"6B Dalpura Place, Bangor, NSW 2234",765000,"$765,000",duplex-semi-detached,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,07 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-131265258,Bangor,NSW,2234,6 Paringa Place,"6 Paringa Place, Bangor, NSW 2234",720000,"$720,000",house,3,2,2,,,700.0,m²,BWZQTE,Highland - Sutherland Shire & St George,,,06 Jun 2019,house,,700.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114137943,Bangor,NSW,2234,12 Yara Close,"12 Yara Close, Bangor, NSW 2234",765000,"$765,000",house,3,1,2,,,625.0,m²,THNMEN,Ray White Sutherland Shire - Menai,,,30 Apr 2019,house,,625.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-130483834,Bangor,NSW,2234,5 Kawana Place,"5 Kawana Place, Bangor, NSW 2234",720000,"$720,000",house,3,1,1,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,12 Apr 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-130841634,Bangor,NSW,2234,7 Kula Place,"7 Kula Place, Bangor, NSW 2234",970000,"$970,000",house,3,1,2,,,892.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,01 Apr 2019,house,,892.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-130245210,Bangor,NSW,2234,5 Bujara Place,"5 Bujara Place, Bangor, NSW 2234",900000,"$900,000",house,3,2,2,,,935.0,m²,XCEMEN,Century 21 - Realty One,,,25 Feb 2019,house,,935.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-129022278,Bangor,NSW,2234,1 Kula Place,"1 Kula Place, Bangor, NSW 2234",860000,"$860,000",house,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,12 Sep 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-129071214,Bangor,NSW,2234,13 Yungana Place,"13 Yungana Place, Bangor, NSW 2234",981000,"$981,000",house,3,2,3,,,995.0,m²,,,,,10 Sep 2018,house,,995.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-128693690,Bangor,NSW,2234,18 Yarrabee Avenue,"18 Yarrabee Avenue, Bangor, NSW 2234",930000,"$930,000",house,3,2,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,11 Aug 2018,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-127594982,Bangor,NSW,2234,60 Menai Road,"60 Menai Road, Bangor, NSW 2234",900000,"$900,000",house,3,2,2,,,562.0,m²,,,,,23 Apr 2018,house,,562.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-124946946,Bangor,NSW,2234,12 Bowra Close,"12 Bowra Close, Bangor, NSW 2234",980000,"$980,000",house,3,1,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,11 Dec 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-121959250,Bangor,NSW,2234,92 Yanderra Avenue,"92 Yanderra Avenue, Bangor, NSW 2234",815000,"$815,000",house,3,2,2,,,613.7,m²,THNMEN,Ray White Sutherland Shire - Menai,,,06 May 2016,house,,613.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-122106474,Bangor,NSW,2234,45 Yates Road,"45 Yates Road, Bangor, NSW 2234",,Contact agent,house,3,3,1,,,-1.0,,NONCAR,Ressler Property - Caringbah,,,02 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-118996423,Bangor,NSW,2234,7 Yanderra Avenue,"7 Yanderra Avenue, Bangor, NSW 2234",,Contact agent,house,3,1,1,,,-1.0,,PRIEKU,Di Mez Real Estate - Appin,,,11 May 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-119510879,Bangor,NSW,2234,26a Bangaroo Street,"26a Bangaroo Street, Bangor, NSW 2234",831000,"$831,000",house,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,13 Apr 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117984411,Bangor,NSW,2234,59 Akuna Avenue,"59 Akuna Avenue, Bangor, NSW 2234",800000,"$800,000",house,3,1,1,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,18 Oct 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-117567659,Bangor,NSW,2234,8 Illaroo Street,"8 Illaroo Street, Bangor, NSW 2234",,Contact agent,house,3,2,2,,,-1.0,,,,,,14 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-115381531,Bangor,NSW,2234,7 Yagoona Close,"7 Yagoona Close, Bangor, NSW 2234",580000,"$580,000",house,3,1,1,,,-1.0,,,,,,06 Dec 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-114395867,Bangor,NSW,2234,25 Dulin Close,"25 Dulin Close, Bangor, NSW 2234",940000,"$940,000",house,3,3,2,,,-1.0,,NHKHPA,One Agency - Menai/Sutherland,,,17 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-113009355,Bangor,NSW,2234,74 Menai Road,"74 Menai Road, Bangor, NSW 2234",630000,"$630,000",house,3,1,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,22 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-138511303,Bangor,NSW,2234,74 Menai Road,"74 Menai Road, Bangor, NSW 2234",,Contact agent,house,3,1,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,22 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-112517195,Bangor,NSW,2234,18 Goorgool Avenue,"18 Goorgool Avenue, Bangor, NSW 2234",590000,"$590,000",house,3,1,1,,,661.0,m²,NONCAR,Ressler Property - Caringbah,,,20 Dec 2012,house,,661.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111831519,Bangor,NSW,2234,12 Arunta Close,"12 Arunta Close, Bangor, NSW 2234",780000,"$780,000",house,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,10 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-111332263,Bangor,NSW,2234,90 Akuna Avenue,"90 Akuna Avenue, Bangor, NSW 2234",570000,"$570,000",house,3,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,28 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-110985059,Bangor,NSW,2234,33 Derribong Crescent,"33 Derribong Crescent, Bangor, NSW 2234",620000,"$620,000",house,3,1,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,09 Aug 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-110231601,Bangor,NSW,2234,67 YATES ROAD,"67 YATES ROAD, Bangor, NSW 2234",740000,"$740,000",house,3,2,2,,,627.0,m²,XCEMEN,Century 21 - Realty One,,,25 May 2012,house,,627.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109466241,Bangor,NSW,2234,1 Bangalee Place,"1 Bangalee Place, Bangor, NSW 2234",634888,"$634,888",house,3,2,2,,,695.0,m²,XCEMEN,Century 21 - Realty One,,,02 May 2012,house,,695.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109867856,Bangor,NSW,2234,7 Dunoon Place,"7 Dunoon Place, Bangor, NSW 2234",628000,"$628,000",house,3,1,1,,,-1.0,,QKVUSF,McGrath - Castle Hill,,,30 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-109594271,Bangor,NSW,2234,6/28 Yarrabee Avenue,"6/28 Yarrabee Avenue, Bangor, NSW 2234",548000,"$548,000",house,3,2,2,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,26 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107472284,Bangor,NSW,2234,5 Bodalla Crescent,"5 Bodalla Crescent, Bangor, NSW 2234",592000,"$592,000",house,3,2,2,,,553.0,m²,NHKHPA,One Agency - Menai/Sutherland,,,18 Jul 2011,house,,553.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107299440,Bangor,NSW,2234,7/28 Yarrabee Avenue,"7/28 Yarrabee Avenue, Bangor, NSW 2234",,Contact agent,house,3,1,1,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,07 Jun 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107419507,Bangor,NSW,2234,6 Yungana Place,"6 Yungana Place, Bangor, NSW 2234",540000,"$540,000",house,3,1,0,,,-1.0,,THNMEN,Ray White Sutherland Shire - Menai,,,30 May 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107321936,Bangor,NSW,2234,13 Bujara Place,"13 Bujara Place, Bangor, NSW 2234",765000,"$765,000",house,3,2,2,,,737.0,m²,XCEMEN,Century 21 - Realty One,,,18 May 2011,house,,737.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-bangor-107293746,Bangor,NSW,2234,46 Goorgool Road,"46 Goorgool Road, Bangor, NSW 2234",670000,"$670,000",house,3,2,2,,,-1.0,,HNAYKL,Cripps & Cripps Property - Cronulla,,,19 Apr 2011,house,,-1.0
