badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117795051,Liverpool,NSW,2170,8/12 Charles Street,"8/12 Charles Street, Liverpool, NSW 2170",361000,"$361,000",house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,03 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117679859,Liverpool,NSW,2170,5/31 Speed Street,"5/31 Speed Street, Liverpool, NSW 2170",290000,"$290,000",house,2,1,1,80,m²,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,02 Sep 2014,house,80,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117423107,Liverpool,NSW,2170,82 Woodlands Road,"82 Woodlands Road, Liverpool, NSW 2170",530000,"$530,000",house,2,1,2,,,-1.0,,XCELIV,Century 21 Combined - Liverpool,,,22 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117325315,Liverpool,NSW,2170,5/31-33 Campbell Street,"5/31-33 Campbell Street, Liverpool, NSW 2170",360000,"$360,000",house,2,2,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,22 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116987491,Liverpool,NSW,2170,,,310000,"$310,000",house,2,1,1,,,-1.0,,,,,,06 Jun 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116821383,Liverpool,NSW,2170,,,288000,"$288,000",house,2,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,28 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116709135,Liverpool,NSW,2170,9/22-26 Nagle Street,"9/22-26 Nagle Street, Liverpool, NSW 2170",312000,"$312,000",house,2,1,1,,,-1.0,,XCEFAI,Century 21 - Fairfield,,,24 May 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116296131,Liverpool,NSW,2170,30/7-9 Atkinson Street,"30/7-9 Atkinson Street, Liverpool, NSW 2170",320000,"$320,000",house,2,1,1,,,-1.0,,XLSFAJ,Laing+Simmons - Fairfield,,,27 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116288591,Liverpool,NSW,2170,19/30-32 Copeland Street,"19/30-32 Copeland Street, Liverpool, NSW 2170",333000,"$333,000",house,2,1,1,,,-1.0,,MBYXCA,Elders Real Estate - Liverpool,,,20 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115985167,Liverpool,NSW,2170,2/45 Castlreagh,"2/45 Castlreagh, Liverpool, NSW 2170",360000,"$360,000",house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,26 Feb 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115880387,Liverpool,NSW,2170,,,269950,"$269,950",house,2,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,21 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115423939,Liverpool,NSW,2170,,,264000,"$264,000",house,2,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,25 Nov 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114911239,Liverpool,NSW,2170,9 Mainsbridge Avenue,"9 Mainsbridge Avenue, Liverpool, NSW 2170",426000,"$426,000",house,2,1,1,,,-1.0,,,,,,09 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114977551,Liverpool,NSW,2170,15/58-60 Copeland Street,"15/58-60 Copeland Street, Liverpool, NSW 2170",275000,"$275,000",house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,08 Oct 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114202547,Liverpool,NSW,2170,4/2 Nagle Street,"4/2 Nagle Street, Liverpool, NSW 2170",245000,"$245,000",house,2,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,20 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-113328671,Liverpool,NSW,2170,28 Pearce Street,"28 Pearce Street, Liverpool, NSW 2170",418000,"$418,000",house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,21 May 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108865156,Liverpool,NSW,2170,,,395000,"$395,000",house,2,1,0,,,916.0,m²,EQMGZA,United Agents Property Group - WEST HOXTON,,,16 Jan 2012,house,,916.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-105550521,Liverpool,NSW,2170,,,196000,"$196,000",house,2,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,30 Apr 2009,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-104983290,Liverpool,NSW,2170,,,265000,"$265,000",house,2,2,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,17 Oct 2008,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-acreage+semi-rural-nsw-liverpool-106754180,Liverpool,NSW,2170,1/8 Browne Street,"1/8 Browne Street, Liverpool, NSW 2170",306950,"$306,950",acreage,2,1,1,,,-1.0,,,,,,11 Oct 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-106647734,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,27 Aug 2010,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-106511258,Liverpool,NSW,2170,79 Atkinson Street,"79 Atkinson Street, Liverpool, NSW 2170",334000,"$334,000",house,2,1,0,,,637.0,m²,,,,,25 Jun 2010,house,,637.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-141033540,Liverpool,NSW,2170,A611/19 Bigge St,"A611/19 Bigge St, Liverpool, NSW 2170",,Contact agent,house,2,2,1,,,-1.0,,PLHIWL,Ray White Norwest - BELLA VISTA,,,14 Nov 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-139404083,Liverpool,NSW,2170,11/64 Copeland Street,"11/64 Copeland Street, Liverpool, NSW 2170",280000,"$280,000",house,2,1,1,,,-1.0,,AOFEKN,Ray White - AUBURN,,,28 Jul 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-139950851,Liverpool,NSW,2170,B803/25 Bigge St,"B803/25 Bigge St, Liverpool, NSW 2170",,Contact agent,house,2,2,1,,,-1.0,,PLHIWL,Ray White Norwest - BELLA VISTA,,,30 Jun 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-138505615,Liverpool,NSW,2170,A904/19 Bigge Street,"A904/19 Bigge Street, Liverpool, NSW 2170",,Contact agent,house,2,2,1,,,-1.0,,PLHIWL,Ray White Norwest - BELLA VISTA,,,01 Feb 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-136286862,Liverpool,NSW,2170,B607/25 Bigge St,"B607/25 Bigge St, Liverpool, NSW 2170",,Contact agent,house,2,2,1,,,-1.0,,PLHIWL,Ray White Norwest - BELLA VISTA,,,15 Feb 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-135236886,Liverpool,NSW,2170,23 Smith Crescent,"23 Smith Crescent, Liverpool, NSW 2170",790000,"$790,000",house,2,1,2,,,704.0,m²,KBZCEZ,Sapphire Estate Agents - LEPPINGTON,,,01 Feb 2021,house,,704.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-135236890,Liverpool,NSW,2170,23 Smith Crescent,"23 Smith Crescent, Liverpool, NSW 2170",,Contact agent,house,2,1,2,,,704.0,m²,UIHFDN,Sapphire Estate Agents,,,01 Feb 2021,house,,704.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-137569218,Liverpool,NSW,2170,A1001/19 Bigge St,"A1001/19 Bigge St, Liverpool, NSW 2170",,Contact agent,house,2,2,1,,,-1.0,,PLHIWL,Ray White Norwest - BELLA VISTA,,,02 Dec 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-134483682,Liverpool,NSW,2170,2 Mainsbridge Avenue,"2 Mainsbridge Avenue, Liverpool, NSW 2170",710000,"$710,000",house,2,2,2,,,-1.0,,WPBMRK,The Agency - Northern Beaches,,,10 Nov 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-130813042,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,,,,,21 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-130511354,Liverpool,NSW,2170,13 Roland Avenue,"13 Roland Avenue, Liverpool, NSW 2170",720000,"$720,000",house,2,1,1,,,740.0,m²,HPGDKX,BOS Realty - Liverpool,,,01 Jun 2019,house,,740.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-129600846,Liverpool,NSW,2170,6/59 Castlereagh Street,"6/59 Castlereagh Street, Liverpool, NSW 2170",340000,"$340,000",house,2,1,1,,,-1.0,,,,,,14 Mar 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-129349354,Liverpool,NSW,2170,18 Passefield Street,"18 Passefield Street, Liverpool, NSW 2170",,Contact agent,house,2,1,2,,,643.0,m²,HPGDKX,BOS Realty - Liverpool,,,28 Sep 2018,house,,643.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-125789278,Liverpool,NSW,2170,67/12-18 Bathurst Street,"67/12-18 Bathurst Street, Liverpool, NSW 2170",,Contact agent,house,2,3,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,21 Sep 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-124674346,Liverpool,NSW,2170,18/6-8 Bathurst Street,"18/6-8 Bathurst Street, Liverpool, NSW 2170",480000,"$480,000",house,2,2,1,,,-1.0,,XRXWOO,Professionals - Wollongong,,,15 Mar 2017,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-124869106,Liverpool,NSW,2170,18/41-43 Lachlan Street,"18/41-43 Lachlan Street, Liverpool, NSW 2170",500000,"$500,000",house,2,2,1,94,m²,-1.0,,XRHCAF,Raine & Horne - Cabramatta,,,11 Mar 2017,house,94,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121667222,Liverpool,NSW,2170,27/17 Northumberland Street,"27/17 Northumberland Street, Liverpool, NSW 2170",450000,"$450,000",house,2,1,2,,,-1.0,,,,,,01 Apr 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121104602,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,03 Mar 2016,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-121181530,Liverpool,NSW,2170,67/12-18 Bathurst Street,"67/12-18 Bathurst Street, Liverpool, NSW 2170",480000,"$480,000",house,2,3,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,06 Dec 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120602917,Liverpool,NSW,2170,23/79 Memorial Avenue,"23/79 Memorial Avenue, Liverpool, NSW 2170",395000,"$395,000",house,2,1,1,,,-1.0,,XFNPAD,First National Real Estate Daystar - Daystar,,,22 Sep 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120649869,Liverpool,NSW,2170,8 Maryvale Avenue,"8 Maryvale Avenue, Liverpool, NSW 2170",,Contact agent,house,2,1,2,,,690.0,m²,XCEMOU,Stockton Grange - Mount Druitt,,,18 Sep 2015,house,,690.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-120159589,Liverpool,NSW,2170,16/30 Goulburn Street,"16/30 Goulburn Street, Liverpool, NSW 2170",365000,"$365,000",house,2,1,1,,,-1.0,,AVQZBA,Elders - Cabramatta,,,29 Jul 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-119789119,Liverpool,NSW,2170,48 Speed Street,"48 Speed Street, Liverpool, NSW 2170",850000,"$850,000",house,2,1,0,,,-1.0,,KSVRHL,Armishaw & Santoro Realty - LIVERPOOL,,,13 Jun 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118419447,Liverpool,NSW,2170,25/10-16 Castlereagh Street,"25/10-16 Castlereagh Street, Liverpool, NSW 2170",,Contact agent,house,2,2,2,,,-1.0,,,,,,04 Mar 2015,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-118915931,Liverpool,NSW,2170,79 Rose Street,"79 Rose Street, Liverpool, NSW 2170",555000,"$555,000",house,2,1,4,,,486.9,m²,XCELIV,Century 21 Combined - Liverpool,,,16 Feb 2015,house,,486.9
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117756867,Liverpool,NSW,2170,35 Maryvale Avenue,"35 Maryvale Avenue, Liverpool, NSW 2170",450000,"$450,000",house,2,1,2,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,04 Sep 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117517827,Liverpool,NSW,2170,28/51-57 Castlereagh St,"28/51-57 Castlereagh St, Liverpool, NSW 2170",,Contact agent,house,2,1,1,,,-1.0,,,,,,23 Aug 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117032611,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,06 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-117207979,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,VFLTYD,Property Now - MOOLOOLABA,,,03 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116840599,Liverpool,NSW,2170,166 Memorial Avenue,"166 Memorial Avenue, Liverpool, NSW 2170",610000,"$610,000",house,2,1,1,,,-1.0,,HPGDKX,BOS Realty - Liverpool,,,02 Jul 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116856559,Liverpool,NSW,2170,45 Reilly Street,"45 Reilly Street, Liverpool, NSW 2170",536000,"$536,000",house,2,1,2,,,688.0,m²,XNFLIV,PRD Real Estate - Liverpool,,,31 May 2014,house,,688.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116352211,Liverpool,NSW,2170,51/12-18 Bathurst Street,"51/12-18 Bathurst Street, Liverpool, NSW 2170",370000,"$370,000",house,2,1,1,,,-1.0,,KSVRHL,Armishaw & Santoro Realty - LIVERPOOL,,,19 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116361759,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,12 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115983687,Liverpool,NSW,2170,1 Grace Street,"1 Grace Street, Liverpool, NSW 2170",460000,"$460,000",house,2,1,0,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,08 Mar 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-116046295,Liverpool,NSW,2170,81 Atkinson Street,"81 Atkinson Street, Liverpool, NSW 2170",440000,"$440,000",house,2,1,1,,,676.0,m²,,,,,21 Feb 2014,house,,676.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-115635767,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,05 Jan 2014,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114689015,Liverpool,NSW,2170,8/11-13 Charles St,"8/11-13 Charles St, Liverpool, NSW 2170",350000,"$350,000",house,2,2,1,123,m²,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,26 Nov 2013,house,123,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114355691,Liverpool,NSW,2170,9/10-12 Tindall Avenue,"9/10-12 Tindall Avenue, Liverpool, NSW 2170",296000,"$296,000",house,2,2,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,27 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114656451,Liverpool,NSW,2170,85 Flowerdale Road,"85 Flowerdale Road, Liverpool, NSW 2170",,Contact agent,house,2,1,1,,,-1.0,,DKZOBG,First National - Liverpool,,,22 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114355667,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,05 Aug 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108735171,Liverpool,NSW,2170,,,,Contact agent,house,2,1,0,,,-1.0,,KSVRHL,Armishaw & Santoro Realty - LIVERPOOL,,,12 Jul 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-114076319,Liverpool,NSW,2170,165 Memorial Avenue,"165 Memorial Avenue, Liverpool, NSW 2170",545000,"$545,000",house,2,1,0,,,771.0,m²,ACFPRE,Wiseberry - Prestons,,,06 Jul 2013,house,,771.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-113357951,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,XRWGRC,Ray White - Green Valley,,,07 Jun 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-113213627,Liverpool,NSW,2170,,,481000,"$481,000",house,2,1,1,,,-1.0,,,,,,07 Apr 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-112861107,Liverpool,NSW,2170,91 Woodlands Rd,"91 Woodlands Rd, Liverpool, NSW 2170",,Contact agent,house,2,1,2,,,719.0,m²,JCNSFJ,Sell My Property Now - Launceston,,,28 Mar 2013,house,,719.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-113329987,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,,,,,20 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-113092275,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,04 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-112536007,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,,,,,01 Mar 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-112575839,Liverpool,NSW,2170,26 / 8 Beale Street,"26 / 8 Beale Street, Liverpool, NSW 2170",271000,"$271,000",house,2,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,25 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-112673675,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,MALCAS,Macquarie Real Estate - Casula,,,19 Feb 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108134501,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,18 Jan 2013,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-111939643,Liverpool,NSW,2170,95/1 Riverpark Drive,"95/1 Riverpark Drive, Liverpool, NSW 2170",265000,"$265,000",house,2,1,0,,,-1.0,,,,,,07 Nov 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-109825526,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,22 Mar 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-109707956,Liverpool,NSW,2170,11/16 Bigge Street,"11/16 Bigge Street, Liverpool, NSW 2170",337000,"$337,000",house,2,1,1,109,m²,-1.0,,MBYXCA,Elders Real Estate - Liverpool,,,28 Feb 2012,house,109,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-107426222,Liverpool,NSW,2170,,,,Contact agent,house,2,2,1,,,-1.0,,,,,,23 Feb 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108946061,Liverpool,NSW,2170,,,380000,"$380,000",house,2,1,1,,,-1.0,,,,,,16 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-109041246,Liverpool,NSW,2170,7/47 Nagle Street,"7/47 Nagle Street, Liverpool, NSW 2170",,Contact agent,house,2,2,1,,,-1.0,,XRHLIV,Raine & Horne - Liverpool,,,13 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108558491,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,02 Jan 2012,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108993181,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,28 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108363831,Liverpool,NSW,2170,56 Boundary Rd,"56 Boundary Rd, Liverpool, NSW 2170",,Contact agent,house,2,1,1,,,607.0,m²,UDQEIW,Prestige Professionals - MOOREBANK,,,21 Dec 2011,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108789041,Liverpool,NSW,2170,,,,Contact agent,house,2,2,1,,,-1.0,,,,,,20 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-108743546,Liverpool,NSW,2170,8/20-22 George St,"8/20-22 George St, Liverpool, NSW 2170",300000,"$300,000",house,2,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,09 Dec 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-107607579,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,,,,,19 Nov 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-107497081,Liverpool,NSW,2170,,,,Contact agent,house,2,1,0,,,590.0,m²,,,,,15 Nov 2011,house,,590.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-107551122,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,05 Sep 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-107551299,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,COILIV,Community First Real Estate - Liverpool,,,01 Aug 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-107545587,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,XNFLIV,PRD Real Estate - Liverpool,,,20 Jul 2011,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-liverpool-107474619,Liverpool,NSW,2170,,,,Contact agent,house,2,1,1,,,-1.0,,STALIL,Prudential Real Estate - Liverpool,,,01 Jul 2011,house,,-1.0
