badge,url,suburb,state,postcode,short_address,full_address,price,price_text,property_type_detail,bedrooms,bathrooms,parking_spaces,building_size,building_size_unit,land_size,land_size_unit,listing_company_id,listing_company_name,auction_date,available_date,sold_date,property_type,building_size_clean,land_size_clean
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-107414829,Corrimal,NSW,2518,,,330000,"$330,000",house,2,1,1,,,811.0,m²,BGPCOR,MMJ North - Corrimal,,,18 Aug 2005,house,,811.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-107414317,Corrimal,NSW,2518,,,310000,"$310,000",house,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,04 Mar 2004,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-107414603,Corrimal,NSW,2518,,,,Contact agent,house,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,07 Aug 2003,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-106794873,Corrimal,NSW,2518,,,475000,"$475,000",house,2,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,06 May 2003,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-107414374,Corrimal,NSW,2518,,,,Contact agent,house,2,1,0,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,18 Sep 2002,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-106550802,Corrimal,NSW,2518,3 Caroline Street,"3 Caroline Street, Corrimal, NSW 2518",,Contact agent,house,2,1,2,,,746.0,m²,BGPCOR,MMJ North - Corrimal,,,01 Jan 1970,house,,746.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-106045850,Corrimal,NSW,2518,,,,Contact agent,house,2,1,1,,,-1.0,,,,,,,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-141235212,Corrimal,NSW,2518,91 Princes Highway,"91 Princes Highway, Corrimal, NSW 2518",837000,"$837,000",house,3,1,1,,,568.0,m²,BGPCOR,MMJ North - Corrimal,,,17 Mar 2023,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-141387624,Corrimal,NSW,2518,31 Robson Street,"31 Robson Street, Corrimal, NSW 2518",1200000,"$1,200,000",house,3,1,1,,,607.0,m²,NZNCFT,Betschwar & Co - Wollongong ,,,17 Feb 2023,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140955792,Corrimal,NSW,2518,24 Foothills Road,"24 Foothills Road, Corrimal, NSW 2518",1000000,"$1,000,000",house,3,1,2,,,910.0,m²,NTGMJG,Hodder & Borg,,,08 Feb 2023,house,,910.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-141197044,Corrimal,NSW,2518,54 Tarrawanna Road,"54 Tarrawanna Road, Corrimal, NSW 2518",1125000,"$1,125,000",house,3,1,2,,,1122.0,m²,RRQEVW,Dignam Real Estate,,,02 Feb 2023,house,,1122.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-141105324,Corrimal,NSW,2518,13 Cottage Grove,"13 Cottage Grove, Corrimal, NSW 2518",1235000,"$1,235,000",house,3,1,2,,,860.0,m²,UTFACO,Molenaar + McNeice,,,31 Jan 2023,house,,860.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-141009548,Corrimal,NSW,2518,74 Angel Street,"74 Angel Street, Corrimal, NSW 2518",890000,"$890,000",house,3,1,1,,,-1.0,,RRQEVW,Dignam Real Estate,,,25 Jan 2023,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140937848,Corrimal,NSW,2518,10 Mountbatten Avenue,"10 Mountbatten Avenue, Corrimal, NSW 2518",900000,"$900,000",house,3,1,2,,,607.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,30 Nov 2022,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140542459,Corrimal,NSW,2518,15 Collins Street,"15 Collins Street, Corrimal, NSW 2518",1060000,"$1,060,000",house,3,1,1,,,538.0,m²,HDYFWJ,Ray White - Wollongong,,,25 Nov 2022,house,,538.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-139424615,Corrimal,NSW,2518,5 Hall Street,"5 Hall Street, Corrimal, NSW 2518",990000,"$990,000",house,3,1,2,,,651.0,m²,ZEADER,A-List Property Group - Wollongong ,,,09 Nov 2022,house,,651.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140503967,Corrimal,NSW,2518,61 Angel Street,"61 Angel Street, Corrimal, NSW 2518",950000,"$950,000",house,3,1,1,,,575.0,m²,GNHNIS,Laurence Morgan -  Woonona,,,13 Oct 2022,house,,575.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140227535,Corrimal,NSW,2518,73 Princes Highway,"73 Princes Highway, Corrimal, NSW 2518",730000,"$730,000",house,3,1,1,,,575.8,m²,PFSWOL,Stone Real Estate - Illawarra,,,13 Oct 2022,house,,575.8
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140523907,Corrimal,NSW,2518,29 Whiting Crescent,"29 Whiting Crescent, Corrimal, NSW 2518",975200,"$975,200",house,3,1,1,,,557.0,m²,RRQEVW,Dignam Real Estate,,,12 Oct 2022,house,,557.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140449575,Corrimal,NSW,2518,12 Meadow Street,"12 Meadow Street, Corrimal, NSW 2518",1070000,"$1,070,000",house,3,2,2,,,575.4,m²,PFSWOL,Stone Real Estate - Illawarra,,,07 Oct 2022,house,,575.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140452651,Corrimal,NSW,2518,29 Cresting Avenue,"29 Cresting Avenue, Corrimal, NSW 2518",1225000,"$1,225,000",house,3,2,3,,,891.0,m²,NTGMJG,Hodder & Borg,,,30 Sep 2022,house,,891.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140074711,Corrimal,NSW,2518,10B Robert Street,"10B Robert Street, Corrimal, NSW 2518",990000,"$990,000",house,3,2,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,23 Sep 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140256147,Corrimal,NSW,2518,14 Foothills Road,"14 Foothills Road, Corrimal, NSW 2518",1460000,"$1,460,000",house,3,1,4,,,980.0,m²,HDYFWJ,Ray White - Wollongong,,,17 Sep 2022,house,,980.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-140063539,Corrimal,NSW,2518,21 Doncaster Street,"21 Doncaster Street, Corrimal, NSW 2518",1210000,"$1,210,000",house,3,1,2,,,521.0,m²,NTGMJG,Hodder & Borg,,,18 Aug 2022,house,,521.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-139680259,Corrimal,NSW,2518,8 St Andrews Place,"8 St Andrews Place, Corrimal, NSW 2518",990000,"$990,000",house,3,1,2,,,569.0,m²,UTFACO,Molenaar + McNeice,,,12 Aug 2022,house,,569.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-139370683,Corrimal,NSW,2518,45 Wilga Street,"45 Wilga Street, Corrimal, NSW 2518",1144000,"$1,144,000",house,3,2,1,,,696.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,09 Jun 2022,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-139255555,Corrimal,NSW,2518,19 Tarrawanna Road,"19 Tarrawanna Road, Corrimal, NSW 2518",885000,"$885,000",house,3,2,1,,,353.4,m²,PFSWOL,Stone Real Estate - Illawarra,,,18 May 2022,house,,353.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-139142295,Corrimal,NSW,2518,2/251 Rothery Street,"2/251 Rothery Street, Corrimal, NSW 2518",750000,"$750,000",house,3,1,1,,,313.0,m²,RRQEVW,Dignam Real Estate,,,27 Apr 2022,house,,313.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-139009763,Corrimal,NSW,2518,250 Rothery Street,"250 Rothery Street, Corrimal, NSW 2518",955000,"$955,000",house,3,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,14 Apr 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-138971259,Corrimal,NSW,2518,44 Princes Highway,"44 Princes Highway, Corrimal, NSW 2518",1380000,"$1,380,000",house,3,2,2,,,890.0,m²,RRQEVW,Dignam Real Estate,,,08 Apr 2022,house,,890.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-138737199,Corrimal,NSW,2518,10 Willow Grove,"10 Willow Grove, Corrimal, NSW 2518",908000,"$908,000",house,3,1,2,,,-1.0,,RRQEVW,Dignam Real Estate,,,18 Mar 2022,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-138397351,Corrimal,NSW,2518,14 Willow Grove,"14 Willow Grove, Corrimal, NSW 2518",1465000,"$1,465,000",house,3,1,3,,,1012.0,m²,UTFACO,Molenaar + McNeice,,,14 Mar 2022,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-138404647,Corrimal,NSW,2518,33 Girvan Crescent,"33 Girvan Crescent, Corrimal, NSW 2518",1400000,"$1,400,000",house,3,2,2,,,802.0,m²,NCOFLL,The Agency - Illawarra,,,10 Mar 2022,house,,802.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-137847546,Corrimal,NSW,2518,284A Rothery Street,"284A Rothery Street, Corrimal, NSW 2518",1100000,"$1,100,000",house,3,1,2,,,337.4,m²,FLVFJQ,Belle Property - Illawarra,,,21 Dec 2021,house,,337.4
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-136124930,Corrimal,NSW,2518,19 James Road,"19 James Road, Corrimal, NSW 2518",1130000,"$1,130,000",house,3,1,1,,,872.0,m²,BGPCOR,MMJ North - Corrimal,,,12 Nov 2021,house,,872.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-135335274,Corrimal,NSW,2518,11 Tarrawanna Road,"11 Tarrawanna Road, Corrimal, NSW 2518",870000,"$870,000",house,3,1,1,,,369.0,m²,BGPCOR,MMJ North - Corrimal,,,05 Nov 2021,house,,369.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-137434090,Corrimal,NSW,2518,14 Wilga Street,"14 Wilga Street, Corrimal, NSW 2518",1460000,"$1,460,000",house,3,1,2,,,683.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,30 Oct 2021,house,,683.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-137161258,Corrimal,NSW,2518,15 Girvan Crescent,"15 Girvan Crescent, Corrimal, NSW 2518",1341000,"$1,341,000",house,3,2,3,,,556.0,m²,UTFACO,Molenaar + McNeice,,,14 Sep 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-137093358,Corrimal,NSW,2518,90a Wilga Street,"90a Wilga Street, Corrimal, NSW 2518",1000000,"$1,000,000",house,3,2,1,,,292.0,m²,NMEGWX,One Agency Kane Downie - THIRROUL,,,10 Sep 2021,house,,292.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-137052898,Corrimal,NSW,2518,59 Eager Street,"59 Eager Street, Corrimal, NSW 2518",950000,"$950,000",house,3,1,2,,,580.0,m²,UTFACO,Molenaar + McNeice,,,06 Sep 2021,house,,580.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-137049786,Corrimal,NSW,2518,10 Hardie Street,"10 Hardie Street, Corrimal, NSW 2518",1225000,"$1,225,000",house,3,1,4,,,556.0,m²,ZEQQZG,Laurence Morgan - Tarrawanna,,,30 Aug 2021,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-136826194,Corrimal,NSW,2518,15 Bon Accord Street,"15 Bon Accord Street, Corrimal, NSW 2518",1300000,"$1,300,000",house,3,2,2,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,12 Aug 2021,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-136177514,Corrimal,NSW,2518,63 Robson Street,"63 Robson Street, Corrimal, NSW 2518",1050000,"$1,050,000",house,3,2,1,,,885.0,m²,ZEADER,A-List Property Group - Wollongong ,,,29 May 2021,house,,885.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-136133190,Corrimal,NSW,2518,6 Wilga Street,"6 Wilga Street, Corrimal, NSW 2518",1050000,"$1,050,000",house,3,1,1,,,670.0,m²,UTFACO,Molenaar + McNeice,,,27 May 2021,house,,670.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-136239710,Corrimal,NSW,2518,32 Wilford St,"32 Wilford St, Corrimal, NSW 2518",960000,"$960,000",house,3,2,2,,,539.0,m²,XRWXFI,Ray White - Woonona,,,27 May 2021,house,,539.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-136083694,Corrimal,NSW,2518,16 Mountbatten Street,"16 Mountbatten Street, Corrimal, NSW 2518",1200000,"$1,200,000",house,3,1,1,,,632.0,m²,UTFACO,Molenaar + McNeice,,,05 May 2021,house,,632.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-135775862,Corrimal,NSW,2518,4 Cottage Grove,"4 Cottage Grove, Corrimal, NSW 2518",1230000,"$1,230,000",house,3,1,3,,,897.0,m²,BGPCOR,MMJ North - Corrimal,,,24 Mar 2021,house,,897.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-135383650,Corrimal,NSW,2518,210 Rothery Street,"210 Rothery Street, Corrimal, NSW 2518",1135000,"$1,135,000",house,3,1,1,,,543.0,m²,GNHNIS,Laurence Morgan -  Woonona,,,25 Feb 2021,house,,543.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-132690522,Corrimal,NSW,2518,21 Foothills Road,"21 Foothills Road, Corrimal, NSW 2518",950000,"$950,000",house,3,2,2,,,564.0,m²,BGPCOR,MMJ North - Corrimal,,,27 Jan 2021,house,,564.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-134796170,Corrimal,NSW,2518,224 Rothery Street,"224 Rothery Street, Corrimal, NSW 2518",1050000,"$1,050,000",house,3,2,2,,,574.0,m²,GNHNIS,Laurence Morgan -  Woonona,,,17 Nov 2020,house,,574.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-134633886,Corrimal,NSW,2518,350 Princes Highway,"350 Princes Highway, Corrimal, NSW 2518",792000,"$792,000",house,3,2,1,,,556.0,m²,OCOWOL,McGrath - Wollongong,,,03 Nov 2020,house,,556.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-134546210,Corrimal,NSW,2518,27 Yuill Avenue,"27 Yuill Avenue, Corrimal, NSW 2518",915000,"$915,000",house,3,1,1,,,689.0,m²,MZKWOM,MMJ Wollongong - WOLLONGONG,,,31 Oct 2020,house,,689.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-134676046,Corrimal,NSW,2518,15 Coxs Avenue,"15 Coxs Avenue, Corrimal, NSW 2518",860000,"$860,000",house,3,2,2,,,696.0,m²,PFSWOL,Stone Real Estate - Illawarra,,,28 Oct 2020,house,,696.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-134499242,Corrimal,NSW,2518,12 Gilbert Street,"12 Gilbert Street, Corrimal, NSW 2518",700000,"$700,000",house,3,1,1,,,408.0,m²,UTFACO,Molenaar + McNeice,,,16 Oct 2020,house,,408.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-134346090,Corrimal,NSW,2518,47 Cross Street,"47 Cross Street, Corrimal, NSW 2518",730000,"$730,000",house,3,1,2,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,09 Oct 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133064942,Corrimal,NSW,2518,18 Coxs Ave,"18 Coxs Ave, Corrimal, NSW 2518",870000,"$870,000",house,3,1,1,,,607.0,m²,XRWXFI,Ray White - Woonona,,,24 Sep 2020,house,,607.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-132965950,Corrimal,NSW,2518,10 Powell Avenue,"10 Powell Avenue, Corrimal, NSW 2518",785000,"$785,000",house,3,1,2,,,-1.0,,XRWXFI,Ray White - Woonona,,,10 Aug 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133214002,Corrimal,NSW,2518,24A Robson Street,"24A Robson Street, Corrimal, NSW 2518",795000,"$795,000",house,3,2,1,,,-1.0,,QWESSB,First National Real Estate - Wollongong,,,23 Jul 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133871362,Corrimal,NSW,2518,5 Mountbatten Street,"5 Mountbatten Street, Corrimal, NSW 2518",730000,"$730,000",house,3,2,1,111,m²,620.0,m²,OCOWOL,McGrath - Wollongong,,,21 Jul 2020,house,111,620.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133780986,Corrimal,NSW,2518,83 Angel Street,"83 Angel Street, Corrimal, NSW 2518",705000,"$705,000",house,3,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,23 Jun 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133696054,Corrimal,NSW,2518,8 Arthur Street,"8 Arthur Street, Corrimal, NSW 2518",795000,"$795,000",house,3,1,2,,,853.0,m²,BGPCOR,MMJ North - Corrimal,,,10 Jun 2020,house,,853.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133387970,Corrimal,NSW,2518,11 The Avenue,"11 The Avenue, Corrimal, NSW 2518",715000,"$715,000",house,3,1,1,,,917.0,m²,UTFACO,Molenaar + McNeice,,,23 Apr 2020,house,,917.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133214458,Corrimal,NSW,2518,1 Cresting Avenue,"1 Cresting Avenue, Corrimal, NSW 2518",817000,"$817,000",house,3,1,1,,,898.0,m²,UTFACO,Molenaar + McNeice,,,20 Mar 2020,house,,898.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-133061706,Corrimal,NSW,2518,24 Cottage Grove,"24 Cottage Grove, Corrimal, NSW 2518",865000,"$865,000",house,3,2,2,,,796.7,m²,XRWXFI,Ray White - Woonona,,,16 Mar 2020,house,,796.7
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-132305130,Corrimal,NSW,2518,15 Wilga Street,"15 Wilga Street, Corrimal, NSW 2518",980000,"$980,000",house,3,2,1,,,-1.0,,PFSWOL,Stone Real Estate - Illawarra,,,06 Mar 2020,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-132738986,Corrimal,NSW,2518,2 Robson Street,"2 Robson Street, Corrimal, NSW 2518",895000,"$895,000",house,3,1,2,,,901.0,m²,GNHNIS,Laurence Morgan -  Woonona,,,23 Jan 2020,house,,901.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-132476062,Corrimal,NSW,2518,1 Palfreyman Street,"1 Palfreyman Street, Corrimal, NSW 2518",845000,"$845,000",house,3,1,4,,,821.0,m²,MZKWOM,MMJ Wollongong - WOLLONGONG,,,14 Dec 2019,house,,821.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-132068178,Corrimal,NSW,2518,38 Jones Place,"38 Jones Place, Corrimal, NSW 2518",551000,"$551,000",house,3,1,1,,,660.0,m²,ZEQQZG,Laurence Morgan - Tarrawanna,,,30 Oct 2019,house,,660.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-132082726,Corrimal,NSW,2518,313 Rothery Street,"313 Rothery Street, Corrimal, NSW 2518",740000,"$740,000",house,3,2,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,11 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131809766,Corrimal,NSW,2518,9 Alban Street,"9 Alban Street, Corrimal, NSW 2518",590000,"$590,000",house,3,2,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,11 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131358830,Corrimal,NSW,2518,23 Bloomfield Ave,"23 Bloomfield Ave, Corrimal, NSW 2518",800000,"$800,000",house,3,1,2,,,-1.0,,XRWXFI,Ray White - Woonona,,,02 Oct 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131207122,Corrimal,NSW,2518,1 Glenlea Street,"1 Glenlea Street, Corrimal, NSW 2518",951000,"$951,000",house,3,2,2,,,765.0,m²,MBSDRI,McGrath - Thirroul,,,11 Sep 2019,house,,765.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131863698,Corrimal,NSW,2518,29 Thurston Crescent,"29 Thurston Crescent, Corrimal, NSW 2518",760000,"$760,000",house,3,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,04 Sep 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131703690,Corrimal,NSW,2518,84 Collins Street,"84 Collins Street, Corrimal, NSW 2518",885000,"$885,000",house,3,2,4,,,735.0,m²,UTFACO,Molenaar + McNeice,,,31 Aug 2019,house,,735.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131625586,Corrimal,NSW,2518,11 Eager Street,"11 Eager Street, Corrimal, NSW 2518",720000,"$720,000",house,3,1,1,,,-1.0,,XRWXFI,Ray White - Woonona,,,22 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131649074,Corrimal,NSW,2518,10 Meadow Street,"10 Meadow Street, Corrimal, NSW 2518",675000,"$675,000",house,3,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,15 Aug 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131061246,Corrimal,NSW,2518,13 Wilga Street,"13 Wilga Street, Corrimal, NSW 2518",1010000,"$1,010,000",house,3,1,2,,,1012.0,m²,MBSDRI,McGrath - Thirroul,,,12 Aug 2019,house,,1012.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131429978,Corrimal,NSW,2518,76 Collins Street,"76 Collins Street, Corrimal, NSW 2518",775000,"$775,000",house,3,1,1,,,550.0,m²,BGPCOR,MMJ North - Corrimal,,,18 Jul 2019,house,,550.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-130194426,Corrimal,NSW,2518,47 Robson Street,"47 Robson Street, Corrimal, NSW 2518",650000,"$650,000",house,3,1,1,,,-1.0,,BGPCOR,MMJ North - Corrimal,,,25 Jun 2019,house,,-1.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-130675250,Corrimal,NSW,2518,93 Princes Highway,"93 Princes Highway, Corrimal, NSW 2518",670000,"$670,000",house,3,1,4,,,576.0,m²,UTFACO,Molenaar + McNeice,,,11 Jun 2019,house,,576.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-130883054,Corrimal,NSW,2518,10 Jones Place,"10 Jones Place, Corrimal, NSW 2518",640000,"$640,000",house,3,1,1,,,568.0,m²,FLVFJQ,Belle Property - Illawarra,,,04 Jun 2019,house,,568.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131055246,Corrimal,NSW,2518,8 Thomas Street,"8 Thomas Street, Corrimal, NSW 2518",1145000,"$1,145,000",house,3,1,2,,,1214.0,m²,BGPCOR,MMJ North - Corrimal,,,03 Jun 2019,house,,1214.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131163662,Corrimal,NSW,2518,20 Hardie Street,"20 Hardie Street, Corrimal, NSW 2518",722500,"$722,500",house,3,1,3,,,879.0,m²,DPSWOL,Illawarra Estate Agents - WOLLONGONG,,,30 May 2019,house,,879.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-131134462,Corrimal,NSW,2518,18 Meadow Street,"18 Meadow Street, Corrimal, NSW 2518",655000,"$655,000",house,3,1,2,,,563.0,m²,NCOFLL,The Agency - Illawarra,,,30 May 2019,house,,563.0
Sold,https://www.realestate.com.au/sold/property-house-nsw-corrimal-130992502,Corrimal,NSW,2518,7A Robson Street,"7A Robson Street, Corrimal, NSW 2518",632000,"$632,000",house,3,2,1,,,292.0,m²,NCOFLL,The Agency - Illawarra,,,27 May 2019,house,,292.0
